timestamp,Actiwatch activity counts,Actiware classification,Apple Watch ENMO
06/01/2000 05:14:30,8,0,0.016571235
06/01/2000 05:14:45,17,1,0.005789745
06/01/2000 05:15:00,0,0,0.004516659
06/01/2000 05:15:15,0,0,0.004075861
06/01/2000 05:15:30,0,0,0.005119955
06/01/2000 05:15:45,0,0,0.00492203
06/01/2000 05:16:00,0,0,0.004363247
06/01/2000 05:16:15,0,0,0.003839698
06/01/2000 05:16:30,0,0,0.004648668
06/01/2000 05:16:45,0,0,0.004408765
06/01/2000 05:17:00,0,0,0.004483978
06/01/2000 05:17:15,0,0,0.004419016
06/01/2000 05:17:30,0,0,0.004360628
06/01/2000 05:17:45,0,0,0.004453934
06/01/2000 05:18:00,0,0,0.004386603
06/01/2000 05:18:15,0,0,0.004503707
06/01/2000 05:18:30,105,1,0.101490357
06/01/2000 05:18:45,54,1,0.017664893
06/01/2000 05:19:00,0,0,0.005625035
06/01/2000 05:19:15,19,1,0.01279857
06/01/2000 05:19:30,0,0,0.005328451
06/01/2000 05:19:45,0,0,0.005199661
06/01/2000 05:20:00,0,0,0.005207227
06/01/2000 05:20:15,0,0,0.005086262
06/01/2000 05:20:30,0,0,0.005210619
06/01/2000 05:20:45,0,0,0.005173067
06/01/2000 05:21:00,0,0,0.005160604
06/01/2000 05:21:15,0,0,0.005799641
06/01/2000 05:21:30,0,0,0.00517841
06/01/2000 05:21:45,0,0,0.005266269
06/01/2000 05:22:00,0,0,0.005246559
06/01/2000 05:22:15,0,0,0.0064474
06/01/2000 05:22:30,0,0,0.006292189
06/01/2000 05:22:45,0,0,0.006189314
06/01/2000 05:23:00,0,0,0.006117696
06/01/2000 05:23:15,0,0,0.006225106
06/01/2000 05:23:30,0,0,0.005391557
06/01/2000 05:23:45,0,0,0.005091242
06/01/2000 05:24:00,0,0,0.005024622
06/01/2000 05:24:15,0,0,0.005046149
06/01/2000 05:24:30,0,0,0.005097575
06/01/2000 05:24:45,0,0,0.005068041
06/01/2000 05:25:00,0,0,0.00498344
06/01/2000 05:25:15,0,0,0.005029778
06/01/2000 05:25:30,0,0,0.005665725
06/01/2000 05:25:45,0,0,0.005027617
06/01/2000 05:26:00,0,0,0.004981156
06/01/2000 05:26:15,0,0,0.004951764
06/01/2000 05:26:30,0,0,0.005027904
06/01/2000 05:26:45,0,0,0.004987735
06/01/2000 05:27:00,0,0,0.005188495
06/01/2000 05:27:15,0,0,0.005081833
06/01/2000 05:27:30,0,0,0.005078628
06/01/2000 05:27:45,0,0,0.005314746
06/01/2000 05:28:00,0,0,0.00502143
06/01/2000 05:28:15,0,0,0.005087458
06/01/2000 05:28:30,0,0,0.005175206
06/01/2000 05:28:45,0,0,0.006409349
06/01/2000 05:29:00,54,1,0.034708026
06/01/2000 05:29:15,0,0,0.004282189
06/01/2000 05:29:30,0,0,0.004173811
06/01/2000 05:29:45,0,0,0.003442603
06/01/2000 05:30:00,0,0,0.003298519
06/01/2000 05:30:15,0,0,0.003451385
06/01/2000 05:30:30,0,0,0.003349992
06/01/2000 05:30:45,0,0,0.003207201
06/01/2000 05:31:00,0,0,0.003315987
06/01/2000 05:31:15,0,0,0.0027126
06/01/2000 05:31:30,0,0,0.003289589
06/01/2000 05:31:45,0,0,0.003566605
06/01/2000 05:32:00,0,0,0.003477929
06/01/2000 05:32:15,0,0,0.003485038
06/01/2000 05:32:30,0,0,0.00332777
06/01/2000 05:32:45,0,0,0.003458235
06/01/2000 05:33:00,0,0,0.003369111
06/01/2000 05:33:15,0,0,0.003370744
06/01/2000 05:33:30,0,0,0.003467543
06/01/2000 05:33:45,0,0,0.003067226
06/01/2000 05:34:00,0,0,0.002001526
06/01/2000 05:34:15,0,0,0.00203637
06/01/2000 05:34:30,0,0,0.002068629
06/01/2000 05:34:45,0,0,0.002640237
06/01/2000 05:35:00,0,0,0.002033806
06/01/2000 05:35:15,0,0,0.002082807
06/01/2000 05:35:30,0,0,0.002092035
06/01/2000 05:35:45,0,0,0.00217778
06/01/2000 05:36:00,0,0,0.00204092
06/01/2000 05:36:15,0,0,0.002110792
06/01/2000 05:36:30,0,0,0.002168043
06/01/2000 05:36:45,0,0,0.002054662
06/01/2000 05:37:00,0,0,0.002065756
06/01/2000 05:37:15,0,0,0.002024677
06/01/2000 05:37:30,0,0,0.002256087
06/01/2000 05:37:45,0,0,0.00208052
06/01/2000 05:38:00,0,0,0.002053021
06/01/2000 05:38:15,0,0,0.002100564
06/01/2000 05:38:30,0,0,0.00204951
06/01/2000 05:38:45,0,0,0.002053172
06/01/2000 05:39:00,0,0,0.001941294
06/01/2000 05:39:15,0,0,0.002011702
06/01/2000 05:39:30,0,0,0.001981958
06/01/2000 05:39:45,0,0,0.002002865
06/01/2000 05:40:00,0,0,0.001998506
06/01/2000 05:40:15,0,0,0.002073221
06/01/2000 05:40:30,0,0,0.002267558
06/01/2000 05:40:45,0,0,0.002043814
06/01/2000 05:41:00,0,0,0.002051191
06/01/2000 05:41:15,0,0,0.002077699
06/01/2000 05:41:30,0,0,0.002020597
06/01/2000 05:41:45,0,0,0.002083413
06/01/2000 05:42:00,0,0,0.001956947
06/01/2000 05:42:15,0,0,0.002033794
06/01/2000 05:42:30,0,0,0.002096759
06/01/2000 05:42:45,0,0,0.002001769
06/01/2000 05:43:00,0,0,0.00205735
06/01/2000 05:43:15,0,0,0.002050945
06/01/2000 05:43:30,0,0,0.002269253
06/01/2000 05:43:45,0,0,0.00226553
06/01/2000 05:44:00,0,0,0.002036212
06/01/2000 05:44:15,0,0,0.002010155
06/01/2000 05:44:30,0,0,0.001958515
06/01/2000 05:44:45,0,0,0.001959412
06/01/2000 05:45:00,0,0,0.001937645
06/01/2000 05:45:15,0,0,0.001921579
06/01/2000 05:45:30,0,0,0.001977401
06/01/2000 05:45:45,0,0,0.002018501
06/01/2000 05:46:00,0,0,0.002791055
06/01/2000 05:46:15,0,0,0.002344188
06/01/2000 05:46:30,0,0,0.001981294
06/01/2000 05:46:45,0,0,0.002044303
06/01/2000 05:47:00,0,0,0.001988319
06/01/2000 05:47:15,0,0,0.001931128
06/01/2000 05:47:30,0,0,0.001975682
06/01/2000 05:47:45,0,0,0.001977551
06/01/2000 05:48:00,0,0,0.001963369
06/01/2000 05:48:15,0,0,0.001915069
06/01/2000 05:48:30,0,0,0.001987364
06/01/2000 05:48:45,0,0,0.002398348
06/01/2000 05:49:00,0,0,0.00196995
06/01/2000 05:49:15,0,0,0.002043071
06/01/2000 05:49:30,0,0,0.001951776
06/01/2000 05:49:45,0,0,0.00219598
06/01/2000 05:50:00,0,0,0.002029596
06/01/2000 05:50:15,0,0,0.001995919
06/01/2000 05:50:30,0,0,0.001805182
06/01/2000 05:50:45,0,0,0.001888354
06/01/2000 05:51:00,0,0,0.002111463
06/01/2000 05:51:15,0,0,0.001907587
06/01/2000 05:51:30,0,0,0.001939085
06/01/2000 05:51:45,0,0,0.001905453
06/01/2000 05:52:00,0,0,0.001894037
06/01/2000 05:52:15,0,0,0.002232712
06/01/2000 05:52:30,0,0,0.001930566
06/01/2000 05:52:45,0,0,0.001857957
06/01/2000 05:53:00,0,0,0.014060267
06/01/2000 05:53:15,38,1,0.007247667
06/01/2000 05:53:30,0,0,0.001907491
06/01/2000 05:53:45,0,0,0.001793587
06/01/2000 05:54:00,0,0,0.001789409
06/01/2000 05:54:15,0,0,0.001728836
06/01/2000 05:54:30,0,0,0.001594618
06/01/2000 05:54:45,0,0,0.007810265
06/01/2000 05:55:00,0,0,0.001764138
06/01/2000 05:55:15,0,0,0.001968354
06/01/2000 05:55:30,0,0,0.002208284
06/01/2000 05:55:45,0,0,0.001681511
06/01/2000 05:56:00,0,0,0.001846448
06/01/2000 05:56:15,0,0,0.004035193
06/01/2000 05:56:30,21,1,0.025455311
06/01/2000 05:56:45,0,0,0.001922104
06/01/2000 05:57:00,0,0,0.00171036
06/01/2000 05:57:15,0,0,0.001954822
06/01/2000 05:57:30,0,0,0.002012955
06/01/2000 05:57:45,0,0,0.00162334
06/01/2000 05:58:00,0,0,0.001787511
06/01/2000 05:58:15,0,0,0.001655434
06/01/2000 05:58:30,0,0,0.001582853
06/01/2000 05:58:45,0,0,0.002254645
06/01/2000 05:59:00,0,0,0.001633753
06/01/2000 05:59:15,0,0,0.001554891
06/01/2000 05:59:30,0,0,0.001565591
06/01/2000 05:59:45,0,0,0.001637207
06/01/2000 06:00:00,79,1,0.039477678
06/01/2000 06:00:15,9,1,0.004464503
06/01/2000 06:00:30,0,0,0.002923941
06/01/2000 06:00:45,0,0,0.00310682
06/01/2000 06:01:00,0,0,0.002910617
06/01/2000 06:01:15,0,0,0.0044759
06/01/2000 06:01:30,0,0,0.002827625
06/01/2000 06:01:45,0,0,0.002966655
06/01/2000 06:02:00,105,1,0.063647383
06/01/2000 06:02:15,7,1,0.005631522
06/01/2000 06:02:30,0,0,0.005363934
06/01/2000 06:02:45,0,0,0.005396928
06/01/2000 06:03:00,0,0,0.005882111
06/01/2000 06:03:15,0,0,0.005376635
06/01/2000 06:03:30,0,0,0.005486454
06/01/2000 06:03:45,0,0,0.005467036
06/01/2000 06:04:00,0,0,0.005651552
06/01/2000 06:04:15,0,0,0.006466759
06/01/2000 06:04:30,0,0,0.005690682
06/01/2000 06:04:45,0,0,0.005867104
06/01/2000 06:05:00,0,0,0.006401543
06/01/2000 06:05:15,0,0,0.006313508
06/01/2000 06:05:30,0,0,0.006116282
06/01/2000 06:05:45,0,0,0.006169828
06/01/2000 06:06:00,0,0,0.006246626
06/01/2000 06:06:15,0,0,0.006180092
06/01/2000 06:06:30,0,0,0.006308704
06/01/2000 06:06:45,0,0,0.006237341
06/01/2000 06:07:00,0,0,0.006222543
06/01/2000 06:07:15,0,0,0.006220868
06/01/2000 06:07:30,0,0,0.006391783
06/01/2000 06:07:45,0,0,0.006599951
06/01/2000 06:08:00,0,0,0.006194154
06/01/2000 06:08:15,0,0,0.006202826
06/01/2000 06:08:30,0,0,0.006167121
06/01/2000 06:08:45,0,0,0.010793551
06/01/2000 06:09:00,0,0,0.006220275
06/01/2000 06:09:15,0,0,0.006147055
06/01/2000 06:09:30,0,0,0.006236561
06/01/2000 06:09:45,0,0,0.006288332
06/01/2000 06:10:00,0,0,0.006265355
06/01/2000 06:10:15,0,0,0.006306653
06/01/2000 06:10:30,0,0,0.006463881
06/01/2000 06:10:45,6,0,0.01178506
06/01/2000 06:11:00,0,0,0.005264301
06/01/2000 06:11:15,0,0,0.005245671
06/01/2000 06:11:30,0,0,0.005169255
06/01/2000 06:11:45,0,0,0.00534786
06/01/2000 06:12:00,27,1,0.017353831
06/01/2000 06:12:15,0,0,0.005336943
06/01/2000 06:12:30,0,0,0.005399584
06/01/2000 06:12:45,0,0,0.005362244
06/01/2000 06:13:00,0,0,0.005458212
06/01/2000 06:13:15,0,0,0.005466809
06/01/2000 06:13:30,0,0,0.005520162
06/01/2000 06:13:45,0,0,0.005575585
06/01/2000 06:14:00,0,0,0.005817379
06/01/2000 06:14:15,0,0,0.005389081
06/01/2000 06:14:30,0,0,0.005465956
06/01/2000 06:14:45,0,0,0.005456577
06/01/2000 06:15:00,0,0,0.005446537
06/01/2000 06:15:15,44,1,0.033660947
06/01/2000 06:15:30,0,0,0.003064877
06/01/2000 06:15:45,0,0,0.002739435
06/01/2000 06:16:00,0,0,0.002887996
06/01/2000 06:16:15,0,0,0.003997905
06/01/2000 06:16:30,0,0,0.002830999
06/01/2000 06:16:45,0,0,0.002926874
06/01/2000 06:17:00,0,0,0.00291074
06/01/2000 06:17:15,0,0,0.006420745
06/01/2000 06:17:30,0,0,0.00286961
06/01/2000 06:17:45,0,0,0.002807042
06/01/2000 06:18:00,0,0,0.002795233
06/01/2000 06:18:15,0,0,0.002925682
06/01/2000 06:18:30,0,0,0.002870116
06/01/2000 06:18:45,0,0,0.00285478
06/01/2000 06:19:00,0,0,0.002942569
06/01/2000 06:19:15,0,0,0.002784706
06/01/2000 06:19:30,0,0,0.003190208
06/01/2000 06:19:45,0,0,0.002952629
06/01/2000 06:20:00,0,0,0.003417537
06/01/2000 06:20:15,0,0,0.002934441
06/01/2000 06:20:30,0,0,0.003029881
06/01/2000 06:20:45,0,0,0.002990098
06/01/2000 06:21:00,0,0,0.002923278
06/01/2000 06:21:15,0,0,0.003345933
06/01/2000 06:21:30,0,0,0.002960526
06/01/2000 06:21:45,0,0,0.002939175
06/01/2000 06:22:00,0,0,0.002963928
06/01/2000 06:22:15,0,0,0.003041324
06/01/2000 06:22:30,0,0,0.002762977
06/01/2000 06:22:45,0,0,0.002978113
06/01/2000 06:23:00,0,0,0.002836133
06/01/2000 06:23:15,0,0,0.003146188
06/01/2000 06:23:30,0,0,0.002997822
06/01/2000 06:23:45,0,0,0.003683004
06/01/2000 06:24:00,0,0,0.003023606
06/01/2000 06:24:15,0,0,0.002970838
06/01/2000 06:24:30,0,0,0.002910956
06/01/2000 06:24:45,0,0,0.003031562
06/01/2000 06:25:00,0,0,0.002940765
06/01/2000 06:25:15,0,0,0.003066069
06/01/2000 06:25:30,0,0,0.003012309
06/01/2000 06:25:45,0,0,0.0029716
06/01/2000 06:26:00,0,0,0.003621799
06/01/2000 06:26:15,10,0,0.010393264
06/01/2000 06:26:30,0,0,0.003186593
06/01/2000 06:26:45,0,0,0.003044029
06/01/2000 06:27:00,0,0,0.00361054
06/01/2000 06:27:15,0,0,0.004546488
06/01/2000 06:27:30,0,0,0.004025366
06/01/2000 06:27:45,0,0,0.004053618
06/01/2000 06:28:00,0,0,0.003956342
06/01/2000 06:28:15,0,0,0.003898614
06/01/2000 06:28:30,0,0,0.00324219
06/01/2000 06:28:45,0,0,0.003154595
06/01/2000 06:29:00,0,0,0.00316454
06/01/2000 06:29:15,0,0,0.003048426
06/01/2000 06:29:30,0,0,0.003712522
06/01/2000 06:29:45,0,0,0.003101632
06/01/2000 06:30:00,0,0,0.003076952
06/01/2000 06:30:15,0,0,0.003077536
06/01/2000 06:30:30,0,0,0.003586191
06/01/2000 06:30:45,0,0,0.003362924
06/01/2000 06:31:00,0,0,0.003022441
06/01/2000 06:31:15,0,0,0.004024007
06/01/2000 06:31:30,0,0,0.003324223
06/01/2000 06:31:45,0,0,0.003006008
06/01/2000 06:32:00,0,0,0.003025599
06/01/2000 06:32:15,0,0,0.003601689
06/01/2000 06:32:30,0,0,0.00284503
06/01/2000 06:32:45,0,0,0.002963024
06/01/2000 06:33:00,0,0,0.002920895
06/01/2000 06:33:15,0,0,0.003056664
06/01/2000 06:33:30,0,0,0.003654236
06/01/2000 06:33:45,0,0,0.004194706
06/01/2000 06:34:00,0,0,0.004009101
06/01/2000 06:34:15,0,0,0.003983335
06/01/2000 06:34:30,54,1,0.03625694
06/01/2000 06:34:45,0,0,0.005455522
06/01/2000 06:35:00,0,0,0.004452247
06/01/2000 06:35:15,0,0,0.004467524
06/01/2000 06:35:30,0,0,0.00454499
06/01/2000 06:35:45,0,0,0.004528554
06/01/2000 06:36:00,0,0,0.004914847
06/01/2000 06:36:15,0,0,0.005303468
06/01/2000 06:36:30,0,0,0.008053846
06/01/2000 06:36:45,4,0,0.005364992
06/01/2000 06:37:00,0,0,0.004722476
06/01/2000 06:37:15,0,0,0.004844505
06/01/2000 06:37:30,0,0,0.004695142
06/01/2000 06:37:45,0,0,0.005363811
06/01/2000 06:38:00,0,0,0.004860546
06/01/2000 06:38:15,0,0,0.004893482
06/01/2000 06:38:30,0,0,0.005022793
06/01/2000 06:38:45,0,0,0.004924139
06/01/2000 06:39:00,0,0,0.004744565
06/01/2000 06:39:15,0,0,0.004661488
06/01/2000 06:39:30,0,0,0.004716837
06/01/2000 06:39:45,0,0,0.005000115
06/01/2000 06:40:00,0,0,0.004915987
06/01/2000 06:40:15,0,0,0.005352654
06/01/2000 06:40:30,0,0,0.004759848
06/01/2000 06:40:45,0,0,0.004735625
06/01/2000 06:41:00,0,0,0.005110023
06/01/2000 06:41:15,0,0,0.004899937
06/01/2000 06:41:30,0,0,0.004851646
06/01/2000 06:41:45,0,0,0.004964102
06/01/2000 06:42:00,0,0,0.004869592
06/01/2000 06:42:15,0,0,0.004950704
06/01/2000 06:42:30,4,0,0.01190449
06/01/2000 06:42:45,88,1,0.049209267
06/01/2000 06:43:00,0,0,0.002112037
06/01/2000 06:43:15,0,0,0.00183994
06/01/2000 06:43:30,0,0,0.00229963
06/01/2000 06:43:45,0,0,0.00204869
06/01/2000 06:44:00,0,0,0.002543381
06/01/2000 06:44:15,0,0,0.002058565
06/01/2000 06:44:30,0,0,0.002013254
06/01/2000 06:44:45,0,0,0.002072539
06/01/2000 06:45:00,0,0,0.002114118
06/01/2000 06:45:15,0,0,0.00202889
06/01/2000 06:45:30,0,0,0.00203613
06/01/2000 06:45:45,0,0,0.001965278
06/01/2000 06:46:00,0,0,0.002314793
06/01/2000 06:46:15,0,0,0.001972887
06/01/2000 06:46:30,0,0,0.002031563
06/01/2000 06:46:45,0,0,0.002039541
06/01/2000 06:47:00,0,0,0.002094198
06/01/2000 06:47:15,0,0,0.002960965
06/01/2000 06:47:30,0,0,0.002251624
06/01/2000 06:47:45,0,0,0.002110291
06/01/2000 06:48:00,0,0,0.002078627
06/01/2000 06:48:15,0,0,0.002193653
06/01/2000 06:48:30,0,0,0.001965456
06/01/2000 06:48:45,0,0,0.001986875
06/01/2000 06:49:00,0,0,0.001976395
06/01/2000 06:49:15,0,0,0.002083788
06/01/2000 06:49:30,0,0,0.002120534
06/01/2000 06:49:45,0,0,0.002132648
06/01/2000 06:50:00,0,0,0.001945226
06/01/2000 06:50:15,0,0,0.002044309
06/01/2000 06:50:30,0,0,0.00198566
06/01/2000 06:50:45,0,0,0.002032323
06/01/2000 06:51:00,0,0,0.002034357
06/01/2000 06:51:15,0,0,0.00207005
06/01/2000 06:51:30,0,0,0.002077397
06/01/2000 06:51:45,0,0,0.002028734
06/01/2000 06:52:00,0,0,0.003406102
06/01/2000 06:52:15,0,0,0.003188198
06/01/2000 06:52:30,0,0,0.002087531
06/01/2000 06:52:45,0,0,0.002141422
06/01/2000 06:53:00,0,0,0.002253778
06/01/2000 06:53:15,0,0,0.002057722
06/01/2000 06:53:30,0,0,0.00204086
06/01/2000 06:53:45,0,0,0.002230129
06/01/2000 06:54:00,0,0,0.002242668
06/01/2000 06:54:15,0,0,0.002161646
06/01/2000 06:54:30,0,0,0.001973811
06/01/2000 06:54:45,0,0,0.002175201
06/01/2000 06:55:00,0,0,0.002108891
06/01/2000 06:55:15,0,0,0.002025448
06/01/2000 06:55:30,0,0,0.00231415
06/01/2000 06:55:45,21,1,0.027214379
06/01/2000 06:56:00,10,1,0.002913865
06/01/2000 06:56:15,0,0,0.002551073
06/01/2000 06:56:30,0,0,0.002097997
06/01/2000 06:56:45,0,0,0.002413466
06/01/2000 06:57:00,0,0,0.002850987
06/01/2000 06:57:15,0,0,0.00217771
06/01/2000 06:57:30,0,0,0.00369398
06/01/2000 06:57:45,0,0,0.002568937
06/01/2000 06:58:00,0,0,0.002780311
06/01/2000 06:58:15,0,0,0.001982968
06/01/2000 06:58:30,0,0,0.002123951
06/01/2000 06:58:45,0,0,0.001956825
06/01/2000 06:59:00,0,0,0.001823213
06/01/2000 06:59:15,0,0,0.002735123
06/01/2000 06:59:30,0,0,0.002058291
06/01/2000 06:59:45,0,0,0.001989827
06/01/2000 07:00:00,0,0,0.00197378
06/01/2000 07:00:15,0,0,0.001919369
06/01/2000 07:00:30,0,0,0.002038288
06/01/2000 07:00:45,0,0,0.001895751
06/01/2000 07:01:00,0,0,0.001958032
06/01/2000 07:01:15,0,0,0.001840004
06/01/2000 07:01:30,0,0,0.001904079
06/01/2000 07:01:45,0,0,0.00189248
06/01/2000 07:02:00,0,0,0.002505767
06/01/2000 07:02:15,0,0,0.001943228
06/01/2000 07:02:30,0,0,0.001916855
06/01/2000 07:02:45,0,0,0.001965923
06/01/2000 07:03:00,0,0,0.001912319
06/01/2000 07:03:15,0,0,0.00190048
06/01/2000 07:03:30,117,1,0.064125863
06/01/2000 07:03:45,27,1,0.003798488
06/01/2000 07:04:00,0,0,0.003471779
06/01/2000 07:04:15,0,0,0.002090873
06/01/2000 07:04:30,0,0,0.002842109
06/01/2000 07:04:45,0,0,0.002093655
06/01/2000 07:05:00,0,0,0.002439555
06/01/2000 07:05:15,0,0,0.00216007
06/01/2000 07:05:30,0,0,0.002135139
06/01/2000 07:05:45,0,0,0.004322306
06/01/2000 07:06:00,0,0,0.002165618
06/01/2000 07:06:15,0,0,0.002174567
06/01/2000 07:06:30,0,0,0.002221825
06/01/2000 07:06:45,0,0,0.00233877
06/01/2000 07:07:00,0,0,0.00223708
06/01/2000 07:07:15,0,0,0.002380529
06/01/2000 07:07:30,0,0,0.002265844
06/01/2000 07:07:45,42,1,0.047522455
06/01/2000 07:08:00,62,1,0.025647166
06/01/2000 07:08:15,0,0,0.001199679
06/01/2000 07:08:30,0,0,0.001364125
06/01/2000 07:08:45,0,0,0.001423521
06/01/2000 07:09:00,0,0,0.001463471
06/01/2000 07:09:15,0,0,0.001480989
06/01/2000 07:09:30,0,0,0.001362772
06/01/2000 07:09:45,0,0,0.00133719
06/01/2000 07:10:00,0,0,0.001329205
06/01/2000 07:10:15,0,0,0.001368639
06/01/2000 07:10:30,0,0,0.001336231
06/01/2000 07:10:45,0,0,0.001348021
06/01/2000 07:11:00,0,0,0.001301747
06/01/2000 07:11:15,0,0,0.00130047
06/01/2000 07:11:30,0,0,0.001338042
06/01/2000 07:11:45,0,0,0.001298275
06/01/2000 07:12:00,0,0,0.001235735
06/01/2000 07:12:15,0,0,0.001250597
06/01/2000 07:12:30,0,0,0.00125235
06/01/2000 07:12:45,0,0,0.00118646
06/01/2000 07:13:00,0,0,0.001198273
06/01/2000 07:13:15,0,0,0.001116913
06/01/2000 07:13:30,0,0,0.001197729
06/01/2000 07:13:45,0,0,0.001263908
06/01/2000 07:14:00,0,0,0.001247841
06/01/2000 07:14:15,0,0,0.00118295
06/01/2000 07:14:30,0,0,0.001188784
06/01/2000 07:14:45,0,0,0.001310791
06/01/2000 07:15:00,0,0,0.001219077
06/01/2000 07:15:15,0,0,0.001268291
06/01/2000 07:15:30,0,0,0.001212867
06/01/2000 07:15:45,0,0,0.001915382
06/01/2000 07:16:00,0,0,0.00115084
06/01/2000 07:16:15,0,0,0.001140456
06/01/2000 07:16:30,0,0,0.001257139
06/01/2000 07:16:45,0,0,0.0012585
06/01/2000 07:17:00,0,0,0.001278721
06/01/2000 07:17:15,0,0,0.001279847
06/01/2000 07:17:30,0,0,0.00134047
06/01/2000 07:17:45,0,0,0.001300256
06/01/2000 07:18:00,0,0,0.001253821
06/01/2000 07:18:15,0,0,0.001208894
06/01/2000 07:18:30,0,0,0.00121928
06/01/2000 07:18:45,0,0,0.001088423
06/01/2000 07:19:00,0,0,0.001116399
06/01/2000 07:19:15,32,1,0.026592353
06/01/2000 07:19:30,0,0,0.001836252
06/01/2000 07:19:45,0,0,0.001915467
06/01/2000 07:20:00,0,0,0.002270845
06/01/2000 07:20:15,0,0,0.003056042
06/01/2000 07:20:30,0,0,0.001933092
06/01/2000 07:20:45,0,0,0.002320071
06/01/2000 07:21:00,0,0,0.001632596
06/01/2000 07:21:15,0,0,0.002566113
06/01/2000 07:21:30,0,0,0.002001693
06/01/2000 07:21:45,46,1,0.038973123
06/01/2000 07:22:00,5,1,0.003940586
06/01/2000 07:22:15,31,1,0.0417058
06/01/2000 07:22:30,44,1,0.010855571
06/01/2000 07:22:45,54,1,0.072492968
06/01/2000 07:23:00,159,1,0.042281204
06/01/2000 07:23:15,0,1,0.006475566
06/01/2000 07:23:30,0,1,0.005813843
06/01/2000 07:23:45,73,1,0.062335188
06/01/2000 07:24:00,149,1,0.131327653
06/01/2000 07:24:15,176,1,0.091161558
06/01/2000 07:24:30,46,1,0.078088748
06/01/2000 07:24:45,215,1,0.190724905
06/01/2000 07:25:00,350,1,0.319170017
06/01/2000 07:25:15,215,1,0.180811707
06/01/2000 07:25:30,144,1,0.074806828
06/01/2000 07:25:45,270,1,0.281129799
06/01/2000 07:26:00,105,1,0.086050089
06/01/2000 07:26:15,149,1,0.180595407
06/01/2000 07:26:30,182,NA,0.146303218
06/01/2000 07:26:45,237,NA,0.163973448
